erpnext/payroll/report/income_tax_deductions/income_tax_deductions.py.utf8	erpnext/payroll/report/salary_payments_via_ecs/salary_payments_via_ecs.py.utf8	0.99888897	erpnext/regional/report/provident_fund_deductions/provident_fund_deductions.py.utf8	0.997847	erpnext/selling/report/sales_person_commission_summary/sales_person_commission_summary.py.utf8	0.99514544	erpnext/selling/report/sales_person_wise_transaction_summary/sales_person_wise_transaction_summary.py.utf8	0.9950339	erpnext/projects/report/project_profitability/project_profitability.py.utf8	0.99497217	erpnext/stock/report/stock_and_account_value_comparison/stock_and_account_value_comparison.py.utf8	0.9944255	erpnext/projects/report/billing_summary.py.utf8	0.9942156	erpnext/payroll/report/bank_remittance/bank_remittance.py.utf8	0.99405515	erpnext/accounts/report/asset_depreciation_ledger/asset_depreciation_ledger.py.utf8	0.9938249
erpnext/payroll/report/income_tax_deductions/income_tax_deductions.js.utf8	erpnext/regional/report/professional_tax_deductions/professional_tax_deductions.js.utf8	0.9993918	erpnext/regional/report/provident_fund_deductions/provident_fund_deductions.js.utf8	0.99129736	erpnext/payroll/report/salary_payments_based_on_payment_mode/salary_payments_based_on_payment_mode.js.utf8	0.9588651	erpnext/manufacturing/report/bom_operations_time/bom_operations_time.js.utf8	0.8678357	erpnext/accounts/report/delivered_items_to_be_billed/delivered_items_to_be_billed.js.utf8	0.86567384	erpnext/accounts/report/received_items_to_be_billed/received_items_to_be_billed.js.utf8	0.86550355	erpnext/selling/report/pending_so_items_for_purchase_request/pending_so_items_for_purchase_request.js.utf8	0.85207236	erpnext/selling/report/available_stock_for_packing_items/available_stock_for_packing_items.js.utf8	0.85097826	erpnext/projects/report/project_wise_stock_tracking/project_wise_stock_tracking.js.utf8	0.8475483
erpnext/payroll/report/bank_remittance/bank_remittance.py.utf8	erpnext/accounts/report/asset_depreciation_ledger/asset_depreciation_ledger.py.utf8	0.9975312	erpnext/manufacturing/report/quality_inspection_summary/quality_inspection_summary.py.utf8	0.9972139	erpnext/regional/report/eway_bill/eway_bill.py.utf8	0.99651164	erpnext/projects/report/project_profitability/project_profitability.py.utf8	0.99636173	erpnext/stock/report/stock_and_account_value_comparison/stock_and_account_value_comparison.py.utf8	0.99606454	erpnext/regional/report/gstr_1/gstr_1.py.utf8	0.9958973	erpnext/manufacturing/report/job_card_summary/job_card_summary.py.utf8	0.9958766	erpnext/buying/report/subcontracted_item_to_be_received/subcontracted_item_to_be_received.py.utf8	0.9957489	erpnext/assets/report/fixed_asset_register/fixed_asset_register.py.utf8	0.995732
erpnext/payroll/report/bank_remittance/bank_remittance.js.utf8	erpnext/selling/report/territory_wise_sales/territory_wise_sales.js.utf8	0.9875033	erpnext/manufacturing/report/downtime_analysis/downtime_analysis.js.utf8	0.9865206	erpnext/buying/report/subcontracted_raw_materials_to_be_transferred/subcontracted_raw_materials_to_be_transferred.js.utf8	0.97806984	erpnext/buying/report/subcontracted_item_to_be_received/subcontracted_item_to_be_received.js.utf8	0.9773097	erpnext/buying/report/procurement_tracker/procurement_tracker.js.utf8	0.9759718	erpnext/projects/report/project_billing_summary/project_billing_summary.js.utf8	0.97540617	erpnext/manufacturing/report/quality_inspection_summary/quality_inspection_summary.js.utf8	0.97514033	erpnext/projects/report/employee_billing_summary/employee_billing_summary.js.utf8	0.9739609	erpnext/selling/report/sales_partner_commission_summary/sales_partner_commission_summary.js.utf8	0.9726599
erpnext/payroll/report/bank_remittance/bank_remittance.json.utf8	erpnext/regional/report/gstr_1/gstr_1.json.utf8	0.99910223	erpnext/utilities/report/youtube_interactions/youtube_interactions.json.utf8	0.9990474	erpnext/regional/report/gstr_2/gstr_2.json.utf8	0.99890935	erpnext/regional/report/datev/datev.json.utf8	0.99889815	erpnext/regional/report/fichier_des_ecritures_comptables_[fec]/fichier_des_ecritures_comptables_[fec].json.utf8	0.99885166	erpnext/hr/report/vehicle_expenses/vehicle_expenses.json.utf8	0.99875516	erpnext/regional/report/uae_vat_201/uae_vat_201.json.utf8	0.9985424	erpnext/regional/report/irs_1099/irs_1099.json.utf8	0.9984853	erpnext/support/report/support_hour_distribution/support_hour_distribution.json.utf8	0.9984286
erpnext/payroll/report/salary_payments_via_ecs/salary_payments_via_ecs.js.utf8	erpnext/regional/report/gst_itemised_sales_register/gst_itemised_sales_register.js.utf8	0.94914913	erpnext/hr/doctype/training_feedback/training_feedback.js.utf8	0.9434466	erpnext/stock/report/warehouse_wise_item_balance_age_and_value/warehouse_wise_item_balance_age_and_value.js.utf8	0.94181556	erpnext/manufacturing/report/production_analytics/production_analytics.js.utf8	0.9384483	erpnext/stock/report/item_variant_details/item_variant_details.js.utf8	0.93742	erpnext/accounts/report/inactive_sales_items/inactive_sales_items.js.utf8	0.93394053	erpnext/education/doctype/student_attendance/student_attendance.js.utf8	0.93376446	erpnext/buying/report/procurement_tracker/procurement_tracker.js.utf8	0.9328515	erpnext/selling/report/sales_analytics/sales_analytics.js.utf8	0.9328403
erpnext/payroll/report/salary_payments_via_ecs/salary_payments_via_ecs.py.utf8	erpnext/payroll/report/income_tax_deductions/income_tax_deductions.py.utf8	0.99888897	erpnext/regional/report/provident_fund_deductions/provident_fund_deductions.py.utf8	0.99777746	erpnext/payroll/report/bank_remittance/bank_remittance.py.utf8	0.99345964	erpnext/selling/report/sales_person_wise_transaction_summary/sales_person_wise_transaction_summary.py.utf8	0.99327224	erpnext/projects/report/project_profitability/project_profitability.py.utf8	0.9929832	erpnext/accounts/report/asset_depreciation_ledger/asset_depreciation_ledger.py.utf8	0.99276155	erpnext/projects/report/billing_summary.py.utf8	0.9927265	erpnext/stock/report/stock_and_account_value_comparison/stock_and_account_value_comparison.py.utf8	0.99252945	erpnext/selling/report/sales_person_commission_summary/sales_person_commission_summary.py.utf8	0.99250555
erpnext/payroll/report/salary_payments_via_ecs/salary_payments_via_ecs.json.utf8	erpnext/payroll/report/salary_register/salary_register.json.utf8	0.9994481	erpnext/payroll/report/salary_payments_based_on_payment_mode/salary_payments_based_on_payment_mode.json.utf8	0.99918944	erpnext/payroll/report/income_tax_deductions/income_tax_deductions.json.utf8	0.9983455	erpnext/regional/report/provident_fund_deductions/provident_fund_deductions.json.utf8	0.99775934	erpnext/hr/report/recruitment_analytics/recruitment_analytics.json.utf8	0.99751	erpnext/utilities/report/youtube_interactions/youtube_interactions.json.utf8	0.99747145	erpnext/payroll/report/bank_remittance/bank_remittance.json.utf8	0.99743956	erpnext/hr/report/employees_working_on_a_holiday/employees_working_on_a_holiday.json.utf8	0.99712086	erpnext/regional/report/professional_tax_deductions/professional_tax_deductions.json.utf8	0.9970871
erpnext/payroll/report/salary_register/salary_register.js.utf8	erpnext/hr/report/employee_advance_summary/employee_advance_summary.js.utf8	0.9985862	erpnext/crm/report/lost_opportunity/lost_opportunity.js.utf8	0.9976721	erpnext/regional/report/hsn_wise_summary_of_outward_supplies/hsn_wise_summary_of_outward_supplies.js.utf8	0.997558	erpnext/accounts/report/supplier_ledger_summary/supplier_ledger_summary.js.utf8	0.99727833	erpnext/accounts/report/customer_ledger_summary/customer_ledger_summary.js.utf8	0.99719673	erpnext/accounts/report/sales_register/sales_register.js.utf8	0.99712473	erpnext/regional/report/gstr_2/gstr_2.js.utf8	0.99705416	erpnext/accounts/report/pos_register/pos_register.js.utf8	0.9970251	erpnext/accounts/report/tds_computation_summary/tds_computation_summary.js.utf8	0.9969796
erpnext/payroll/report/salary_register/salary_register.json.utf8	erpnext/payroll/report/salary_payments_via_ecs/salary_payments_via_ecs.json.utf8	0.9994481	erpnext/payroll/report/salary_payments_based_on_payment_mode/salary_payments_based_on_payment_mode.json.utf8	0.9984754	erpnext/payroll/report/income_tax_deductions/income_tax_deductions.json.utf8	0.99781615	erpnext/regional/report/provident_fund_deductions/provident_fund_deductions.json.utf8	0.9974026	erpnext/utilities/report/youtube_interactions/youtube_interactions.json.utf8	0.9972943	erpnext/payroll/report/bank_remittance/bank_remittance.json.utf8	0.99727106	erpnext/hr/report/recruitment_analytics/recruitment_analytics.json.utf8	0.9972615	erpnext/hr/report/vehicle_expenses/vehicle_expenses.json.utf8	0.99721587	erpnext/hr/report/employees_working_on_a_holiday/employees_working_on_a_holiday.json.utf8	0.9971017
erpnext/payroll/report/salary_register/salary_register.py.utf8	erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py.utf8	0.9873705	erpnext/hr/report/employee_birthday/employee_birthday.py.utf8	0.9848944	erpnext/controllers/trends.py.utf8	0.98372763	erpnext/hr/report/employee_analytics/employee_analytics.py.utf8	0.9835064	erpnext/manufacturing/report/bom_stock_calculated/bom_stock_calculated.py.utf8	0.98336285	erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py.utf8	0.98260564	erpnext/stock/report/stock_balance/stock_balance.py.utf8	0.9813512	erpnext/stock/report/product_bundle_balance/product_bundle_balance.py.utf8	0.9803169	erpnext/manufacturing/report/bom_stock_report/bom_stock_report.py.utf8	0.9802629
erpnext/payroll/doctype/income_tax_slab/test_income_tax_slab.py.utf8	erpnext/crm/doctype/twitter_settings/test_twitter_settings.py.utf8	0.99999285	erpnext/telephony/doctype/incoming_call_settings/test_incoming_call_settings.py.utf8	0.999991	erpnext/regional/doctype/uae_vat_settings/test_uae_vat_settings.py.utf8	0.9999907	erpnext/manufacturing/doctype/downtime_entry/test_downtime_entry.py.utf8	0.9999906	erpnext/crm/doctype/social_media_post/test_social_media_post.py.utf8	0.99999046	erpnext/regional/doctype/lower_deduction_certificate/test_lower_deduction_certificate.py.utf8	0.9999903	erpnext/healthcare/doctype/body_part/test_body_part.py.utf8	0.9999901	erpnext/utilities/doctype/video/test_video.py.utf8	0.99998987	erpnext/healthcare/doctype/therapy_plan_template/test_therapy_plan_template.py.utf8	0.9999895
erpnext/payroll/doctype/income_tax_slab/income_tax_slab.json.utf8	erpnext/payroll/doctype/employee_tax_exemption_proof_submission/employee_tax_exemption_proof_submission.json.utf8	0.999498	erpnext/payroll/doctype/employee_tax_exemption_declaration/employee_tax_exemption_declaration.json.utf8	0.99938226	erpnext/payroll/doctype/salary_structure_assignment/salary_structure_assignment.json.utf8	0.9992791	erpnext/assets/doctype/asset_movement/asset_movement.json.utf8	0.9992466	erpnext/payroll/doctype/retention_bonus/retention_bonus.json.utf8	0.99920696	erpnext/payroll/doctype/employee_benefit_claim/employee_benefit_claim.json.utf8	0.99919707	erpnext/stock/doctype/packing_slip/packing_slip.json.utf8	0.99915016	erpnext/accounts/doctype/shareholder/shareholder.json.utf8	0.99913204	erpnext/hr/doctype/employee_referral/employee_referral.json.utf8	0.99912494
erpnext/payroll/doctype/income_tax_slab/income_tax_slab.py.utf8	erpnext/regional/doctype/e_invoice_settings/e_invoice_settings.py.utf8	0.99427426	erpnext/manufacturing/doctype/downtime_entry/downtime_entry.py.utf8	0.9940988	erpnext/healthcare/doctype/exercise_type/exercise_type.py.utf8	0.9820413	erpnext/restaurant/doctype/restaurant_reservation/restaurant_reservation.py.utf8	0.9665257	erpnext/restaurant/doctype/restaurant_table/restaurant_table.py.utf8	0.9658148	erpnext/loan_management/doctype/loan_security/loan_security.py.utf8	0.9626771	erpnext/accounts/doctype/pos_settings/pos_settings.py.utf8	0.96008754	erpnext/stock/doctype/stock_entry_type/stock_entry_type.py.utf8	0.95624936	erpnext/quality_management/doctype/quality_goal/quality_goal.py.utf8	0.9560689
erpnext/payroll/doctype/income_tax_slab/income_tax_slab.js.utf8	erpnext/healthcare/doctype/body_part/body_part.js.utf8	0.9445458	erpnext/regional/doctype/lower_deduction_certificate/lower_deduction_certificate.js.utf8	0.9435641	erpnext/quality_management/doctype/non_conformance/non_conformance.js.utf8	0.9433537	erpnext/payroll/doctype/employee_other_income/employee_other_income.js.utf8	0.94014466	erpnext/healthcare/doctype/exercise_difficulty_level/exercise_difficulty_level.js.utf8	0.9397949	erpnext/stock/doctype/shipment_parcel_template/shipment_parcel_template.js.utf8	0.9356234	erpnext/manufacturing/doctype/downtime_entry/downtime_entry.js.utf8	0.9347681	erpnext/accounts/doctype/dunning_type/dunning_type.js.utf8	0.9322087	erpnext/regional/doctype/uae_vat_settings/uae_vat_settings.js.utf8	0.9320076
erpnext/payroll/doctype/salary_detail/salary_detail.json.utf8	erpnext/projects/doctype/timesheet_detail/timesheet_detail.json.utf8	0.99925846	erpnext/payroll/doctype/salary_structure/salary_structure.json.utf8	0.99917763	erpnext/payroll/doctype/gratuity/gratuity.json.utf8	0.9991083	erpnext/stock/doctype/shipment/shipment.json.utf8	0.9991061	erpnext/accounts/doctype/payment_schedule/payment_schedule.json.utf8	0.9990972	erpnext/shopping_cart/doctype/shopping_cart_settings/shopping_cart_settings.json.utf8	0.9990861	erpnext/accounts/doctype/promotional_scheme_product_discount/promotional_scheme_product_discount.json.utf8	0.9990734	erpnext/accounts/doctype/promotional_scheme_price_discount/promotional_scheme_price_discount.json.utf8	0.99906707	erpnext/manufacturing/doctype/bom/bom.json.utf8	0.99904454
erpnext/payroll/doctype/salary_detail/salary_detail.py.utf8	erpnext/education/doctype/student_category/student_category.py.utf8	0.99999493	erpnext/projects/doctype/timesheet_detail/timesheet_detail.py.utf8	0.99999386	erpnext/stock/doctype/price_list_country/price_list_country.py.utf8	0.99999356	erpnext/education/doctype/student_guardian/student_guardian.py.utf8	0.99999344	erpnext/education/doctype/guardian_student/guardian_student.py.utf8	0.9999933	erpnext/education/doctype/assessment_result_detail/assessment_result_detail.py.utf8	0.99999326	erpnext/manufacturing/doctype/bom_scrap_item/bom_scrap_item.py.utf8	0.99999285	erpnext/hr/doctype/vehicle_service/vehicle_service.py.utf8	0.99999243	erpnext/hr/doctype/training_event_employee/training_event_employee.py.utf8	0.9999924
erpnext/payroll/doctype/salary_component/salary_component.js.utf8	erpnext/accounts/doctype/dunning/dunning.js.utf8	0.9774334	erpnext/accounts/doctype/payment_entry/payment_entry.js.utf8	0.96714616	erpnext/manufacturing/doctype/job_card/job_card.js.utf8	0.9641202	erpnext/accounts/doctype/bank_clearance/bank_clearance.js.utf8	0.963883	erpnext/education/doctype/program_enrollment_tool/program_enrollment_tool.js.utf8	0.9595116	erpnext/hr/doctype/leave_policy_assignment/leave_policy_assignment.js.utf8	0.9562309	erpnext/crm/doctype/opportunity/opportunity.js.utf8	0.954385	erpnext/accounts/doctype/bank_guarantee/bank_guarantee.js.utf8	0.9523295	erpnext/accounts/doctype/budget/budget.js.utf8	0.9514722
erpnext/payroll/doctype/salary_component/salary_component.json.utf8	erpnext/accounts/doctype/process_statement_of_accounts/process_statement_of_accounts.json.utf8	0.998792	erpnext/hr/doctype/leave_type/leave_type.json.utf8	0.9986552	erpnext/payroll/doctype/payroll_settings/payroll_settings.json.utf8	0.99859095	erpnext/shopping_cart/doctype/shopping_cart_settings/shopping_cart_settings.json.utf8	0.998581	erpnext/accounts/doctype/promotional_scheme_price_discount/promotional_scheme_price_discount.json.utf8	0.9985683	erpnext/payroll/doctype/salary_detail/salary_detail.json.utf8	0.99849004	erpnext/accounts/doctype/pricing_rule/pricing_rule.json.utf8	0.9984375	erpnext/accounts/doctype/accounts_settings/accounts_settings.json.utf8	0.99842244	erpnext/erpnext_integrations/doctype/tally_migration/tally_migration.json.utf8	0.9984112
